P,A
0.0,1.0
0.02732732732732733,0.9479479479479479
0.053653653653653655,0.931931931931932
0.08208208208208209,0.8908908908908909
0.11111111111111112,0.8698698698698699
0.14014014014014015,0.8418418418418419
0.1701701701701702,0.7997997997997999
0.1991991991991992,0.7767767767767768
0.23123123123123124,0.7537537537537538
0.2672672672672673,0.7117117117117117
0.29729729729729726,0.6756756756756758
0.33933933933933935,0.6376376376376377
0.3743743743743744,0.6016016016016016
0.4094094094094094,0.5755755755755755
0.45545545545545546,0.5315315315315315
0.5005005005005005,0.48648648648648646
0.5435435435435436,0.43843843843843844
0.5965965965965966,0.3893893893893894
0.6406406406406406,0.33633633633633636
0.7017017017017017,0.2772772772772773
0.7707707707707708,0.2162162162162162
0.8388388388388388,0.14614614614614613
0.917917917917918,0.07527527527527528
0.965965965965966,0.024424424424424426
0.994994994994995,0.007967967967967967
0.980980980980981,0.005455455455455455
0.992992992992993,0.0051451451451451444
0.997997997997998,0.005075075075075075
0.983983983983984,0.005085085085085085
0.995995995995996,0.0051451451451451444
